"team_abbr","game_id","game_date","opponent","nodes","edges","density","vertex_connectivity","edge_connectivity","components","max_component_size","biconnected_components","cohesive_blocks","max_cohesion_value","in_degree_centralization","out_degree_centralization","in_closeness_centralization","out_closeness_centralization","betweenness_centralization","eigenvector_centralization","walktrap_communities","walktrap_modularity","edge_betweenness_communities","edge_betweenness_modularity","louvain_communities","louvain_modularity","best_modularity","season","season_type"
"DEN",22100228,"2021-11-18","PHI",13,74,0.474358974358974,1,1,1,13,5,3,5,0.298611111111111,0.298611111111111,0.19455378153041,0.151652651271544,0.130118646785313,0.319637479648766,3,0.172810672325449,1,0,2,0.241285388955023,0.241285388955023,"2021-22","Regular Season"
"DEN",22100236,"2021-11-19","CHI",9,59,0.819444444444444,4,4,1,9,5,2,6,0.203125,0.203125,0.178125,0.172727272727273,0.0426339285714286,0.181734473253809,2,0.184000720688257,1,0,2,0.184000720688257,0.184000720688257,"2021-22","Regular Season"
"DEN",22100251,"2021-11-21","PHX",12,72,0.545454545454545,2,2,1,12,5,4,6,0.495867768595041,0.495867768595041,0.353680323804163,0.352370914571872,0.217922077922078,0.391137689257263,2,0.204787688495878,1,0,2,0.211323636208296,0.211323636208296,"2021-22","Regular Season"
"DEN",22100265,"2021-11-23","POR",13,71,0.455128205128205,1,1,1,13,5,4,6,0.5,0.590277777777778,0.316799753151382,0.400898619970837,0.542792508417508,0.452526437228356,2,0.0565124964090778,1,0,2,0.136116058603849,0.136116058603849,"2021-22","Regular Season"
"DEN",22100288,"2021-11-26","MIL",12,62,0.46969696969697,1,1,1,12,5,4,5,0.28099173553719,0.28099173553719,0.145512176162331,0.204704944178628,0.163388429752066,0.430246597847404,5,0.0468476216070948,5,0.0247352862133835,3,0.110760548239721,0.110760548239721,"2021-22","Regular Season"
"DEN",22100306,"2021-11-29","MIA",12,72,0.545454545454545,0,0,1,12,5,4,6,0.396694214876033,0.297520661157025,0.33073818635316,NA,0.149752066115702,0.355908737330972,4,0.230547091412742,4,0.0771468144044321,2,0.239054709141274,0.239054709141274,"2021-22","Regular Season"
"DEN",22100320,"2021-12-01","ORL",9,51,0.708333333333333,3,3,1,9,5,2,5,0.328125,0.328125,0.261188811188811,0.265056818181818,0.108482142857143,0.292479717653933,2,0.170116062007954,1,0,2,0.170116062007954,0.170116062007954,"2021-22","Regular Season"
"DEN",22100342,"2021-12-04","NYK",10,63,0.7,1,1,1,10,5,2,6,0.333333333333333,0.333333333333333,0.262923351158645,0.258986383986384,0.186875367430923,0.277916254596764,2,0.1637700189204,1,0,2,0.166969944479482,0.166969944479482,"2021-22","Regular Season"
"DEN",22100357,"2021-12-06","CHI",12,57,0.431818181818182,1,1,1,12,5,5,5,0.322314049586777,0.322314049586777,0.190362764619057,0.227431071602195,0.422314049586777,0.489686611038846,3,0.219517906336088,1,0,2,0.232764003673095,0.232764003673095,"2021-22","Regular Season"
"DEN",22100375,"2021-12-08","NOP",10,53,0.588888888888889,2,2,1,10,5,2,5,0.45679012345679,0.209876543209877,0.348600473600474,0.132146720382014,0.195987654320988,0.322660722263107,2,0.238707175644113,1,0,2,0.238707175644113,0.238707175644113,"2021-22","Regular Season"
"DEN",22100381,"2021-12-09","SAS",10,55,0.611111111111111,2,2,1,10,5,1,4,0.308641975308642,0.185185185185185,0.212865837865838,0.114353239353239,0.0526406035665295,0.295833613408026,2,0.26652379426374,4,0.0654141964428777,2,0.26652379426374,0.26652379426374,"2021-22","Regular Season"
"DEN",22100397,"2021-12-11","SAS",12,69,0.522727272727273,0,0,1,12,5,4,6,0.520661157024793,0.322314049586777,NA,0.228334766837441,0.207863046044864,0.381547078525097,3,0.229160815029412,2,0,2,0.229626270975612,0.229626270975612,"2021-22","Regular Season"
"DEN",22100411,"2021-12-13","WAS",10,60,0.666666666666667,3,3,1,10,5,3,5,0.37037037037037,0.37037037037037,0.288415288415288,0.285436785436785,0.135545267489712,0.33216310431282,2,0.199916681094183,1,0,2,0.199916681094183,0.199916681094183,"2021-22","Regular Season"
"DEN",22100424,"2021-12-15","MIN",11,67,0.609090909090909,2,2,1,11,5,3,6,0.43,0.43,0.31700351935646,0.319603803059686,0.243925925925926,0.366601099539682,2,0.220007657434237,5,0.0109205454181568,2,0.220007657434237,0.220007657434237,"2021-22","Regular Season"
"DEN",22100434,"2021-12-17","ATL",11,70,0.636363636363636,2,2,1,11,5,3,6,0.4,0.4,0.303943833943834,0.305757020757021,0.18626455026455,0.351067209840082,2,0.246592862659768,4,0.108629753589848,2,0.246592862659768,0.246592862659768,"2021-22","Regular Season"
"DEN",22100474,"2021-12-22","OKC",13,72,0.461538461538462,1,1,1,13,5,5,5,0.402777777777778,0.3125,0.275713654680373,0.20858207982821,0.284119468494469,0.430540162517965,2,0.422834743179393,1,0,2,0.422834743179393,0.422834743179393,"2021-22","Regular Season"
"DEN",22100482,"2021-12-23","CHA",10,55,0.611111111111111,3,3,1,10,5,3,5,0.432098765432099,0.432098765432099,0.326266326266326,0.324305324305324,0.174897119341564,0.392690460096715,2,0.240687131026354,1,0,2,0.240687131026354,0.240687131026354,"2021-22","Regular Season"
"DEN",22100500,"2021-12-26","LAC",10,59,0.655555555555556,3,3,1,10,5,2,5,0.382716049382716,0.382716049382716,0.297369297369297,0.295815295815296,0.176440329218107,0.342854781725904,2,0.271382079863558,4,0.074903629449796,2,0.271382079863558,0.271382079863558,"2021-22","Regular Season"
"DEN",22100514,"2021-12-28","GSW",9,56,0.777777777777778,4,4,1,9,5,2,6,0.25,0.25,0.216477272727273,0.207102272727273,0.0566964285714286,0.228910929633524,1,0,1,0,2,0.121808939562515,0.121808939562515,"2021-22","Regular Season"
"DEN",22100543,"2022-01-01","HOU",12,66,0.5,0,0,1,12,5,2,6,0.347107438016529,0.446280991735537,0.255145680765515,NA,0.26297520661157,0.373857867729514,6,0.00720188093498905,1,0,3,0.0614442567567567,0.0614442567567567,"2021-22","Regular Season"
"DEN",22100558,"2022-01-03","DAL",13,67,0.42948717948718,1,1,1,13,5,4,5,0.347222222222222,0.256944444444444,0.213151623245512,0.221763667169131,0.19174031986532,0.468250014078304,3,0.0804222624616468,2,0.0473819224385091,2,0.106206931240883,0.106206931240883,"2021-22","Regular Season"
"DEN",22100575,"2022-01-05","UTA",11,63,0.572727272727273,2,2,1,11,5,3,5,0.36,0.36,0.232222850678733,0.223373015873016,0.114611111111111,0.349677377808048,2,0.12937729416506,1,0,2,0.137628119247568,0.137628119247568,"2021-22","Regular Season"
"DEN",22100588,"2022-01-07","SAC",10,54,0.6,2,2,1,10,5,2,5,0.444444444444444,0.444444444444444,0.338013838013838,0.332930957930958,0.277520576131687,0.403991464230513,2,0.271922751074319,6,0.0248548010084823,2,0.271922751074319,0.271922751074319,"2021-22","Regular Season"
"DEN",22100601,"2022-01-09","OKC",11,60,0.545454545454545,3,3,1,11,5,2,5,0.39,0.28,0.288123386331591,0.197227363279995,0.115551587301587,0.322579772026692,2,0.331627737966468,6,0.0602521633315306,2,0.331627737966468,0.331627737966468,"2021-22","Regular Season"
"DEN",22100616,"2022-01-11","LAC",11,62,0.563636363636364,2,2,1,11,5,4,5,0.37,0.37,0.260008259714142,0.263425135236281,0.171203703703704,0.372592122722558,2,0.263026787075141,1,0,2,0.263026787075141,0.263026787075141,"2021-22","Regular Season"
"DEN",22100631,"2022-01-13","POR",11,65,0.590909090909091,2,2,1,11,5,4,6,0.45,0.34,0.330152738558311,0.236740040145613,0.206888888888889,0.358333437783842,2,0.2659375,3,0.2688671875,2,0.2897998046875,0.2897998046875,"2021-22","Regular Season"
"DEN",22100649,"2022-01-15","LAL",10,59,0.655555555555556,3,3,1,10,5,4,5,0.259259259259259,0.382716049382716,0.184246309246309,0.296832796832797,0.135802469135802,0.299126927768725,2,0.235229726636746,3,0.214670262416782,2,0.258928837982267,0.258928837982267,"2021-22","Regular Season"
"DEN",22100653,"2022-01-16","UTA",10,59,0.655555555555556,1,1,1,10,5,4,6,0.382716049382716,0.259259259259259,0.296981885217179,0.171773760009054,0.164437585733882,0.293426990250044,2,0.160012538685826,1,0,2,0.160012538685826,0.160012538685826,"2021-22","Regular Season"
"DEN",22100678,"2022-01-19","LAC",10,62,0.688888888888889,3,3,1,10,5,2,5,0.222222222222222,0.345679012345679,0.158785658785659,0.275187775187775,0.088477366255144,0.2636775045587,3,0.0734044366522999,1,0,2,0.118375662535207,0.118375662535207,"2021-22","Regular Season"
"DEN",22100692,"2022-01-21","MEM",9,53,0.736111111111111,2,2,1,9,5,3,6,0.296875,0.296875,0.234699675324675,0.242438811188811,0.1296875,0.253603988094835,2,0.203220077444901,1,0,2,0.203220077444901,0.203220077444901,"2021-22","Regular Season"
"DEN",22100707,"2022-01-23","DET",10,59,0.655555555555556,2,2,1,10,5,1,5,0.259259259259259,0.382716049382716,0.175139675139675,0.293044918044918,0.116769547325103,0.294153887814958,2,0.20091431803186,1,0,2,0.20091431803186,0.20091431803186,"2021-22","Regular Season"
"DEN",22100714,"2022-01-25","DET",11,62,0.563636363636364,3,3,1,11,5,2,5,0.37,0.26,0.254408891761833,0.163570979673921,0.0939722222222222,0.331727188946607,2,0.274561477483555,2,0.274645808736718,2,0.274561477483555,0.274645808736718,"2021-22","Regular Season"
"DEN",22100453,"2022-01-26","BKN",10,56,0.622222222222222,2,2,1,10,5,2,5,0.296296296296296,0.172839506172839,0.205923705923706,0.10752319575849,0.0717592592592592,0.301888335309614,2,0.273585649295077,2,0.0602675555155174,2,0.273585649295077,0.273585649295077,"2021-22","Regular Season"
"DEN",22100729,"2022-01-28","NOP",12,68,0.515151515151515,1,1,1,12,5,3,5,0.330578512396694,0.330578512396694,0.210748981517713,0.207976093706463,0.188264462809917,0.338867699599842,2,0.235008394716666,1,0,2,0.235008394716666,0.235008394716666,"2021-22","Regular Season"
"DEN",22100756,"2022-01-30","MIL",13,63,0.403846153846154,2,2,1,13,5,5,4,0.194444444444444,0.375,0.157637541328931,0.267417320043459,0.331341690716691,0.431694820423089,2,0.428028819797948,2,0.112251024616911,2,0.428028819797948,0.428028819797948,"2021-22","Regular Season"
"DEN",22100770,"2022-02-01","MIN",13,74,0.474358974358974,3,3,1,13,5,3,4,0.208333333333333,0.298611111111111,0.140999551647856,0.200471620356531,0.17589436026936,0.345166399648213,2,0.32627221816411,3,0.167464762059357,2,0.32627221816411,0.32627221816411,"2021-22","Regular Season"
"DEN",22100779,"2022-02-02","UTA",9,56,0.777777777777778,3,3,1,9,5,2,7,0.109375,0.25,0.0789772727272727,0.198688811188811,0.0369419642857143,0.187832699990658,2,0.203101833502151,1,0,2,0.203101833502151,0.203101833502151,"2021-22","Regular Season"
"DEN",22100794,"2022-02-04","NOP",10,54,0.6,3,3,1,10,5,2,5,0.320987654320988,0.320987654320988,0.231712731712732,0.223203811439106,0.153218694885362,0.354904922732027,2,0.304672603351049,7,0.0108219400381354,2,0.304672603351049,0.304672603351049,"2021-22","Regular Season"
"DEN",22100804,"2022-02-06","BKN",13,63,0.403846153846154,1,1,1,13,5,4,4,0.375,0.465277777777778,0.239452215541696,0.295705216439176,0.386517456309123,0.444281792866569,3,0.273822125129499,4,0.0778118102788163,2,0.28029705869105,0.28029705869105,"2021-22","Regular Season"
"DEN",22100821,"2022-02-08","NYK",12,58,0.439393939393939,1,1,1,12,5,4,5,0.413223140495868,0.31404958677686,0.268338200538889,0.220393994540154,0.365454545454545,0.449095168031546,2,0.264554653563151,1,0,2,0.264554653563151,0.264554653563151,"2021-22","Regular Season"
"DEN",22100842,"2022-02-11","BOS",10,52,0.577777777777778,3,3,1,10,5,3,4,0.345679012345679,0.345679012345679,0.252011877011877,0.252849002849003,0.233024691358025,0.361318425987667,2,0.307943527120776,4,0.169570773662218,2,0.307943527120776,0.307943527120776,"2021-22","Regular Season"
"DEN",22100850,"2022-02-12","TOR",10,58,0.644444444444444,4,4,1,10,5,1,5,0.271604938271605,0.148148148148148,0.199430199430199,0.0988085988085987,0.0580418381344307,0.25248561632671,2,0.357690557053324,5,0.130536395784461,2,0.357690557053324,0.357690557053324,"2021-22","Regular Season"
"DEN",22100864,"2022-02-14","ORL",10,52,0.577777777777778,2,4,1,10,5,3,4,0.222222222222222,0.222222222222222,0.155659155659156,0.157121745357039,0.146127278071723,0.226286823970161,2,0.377723922448326,2,0.377723922448326,2,0.377723922448326,0.377723922448326,"2021-22","Regular Season"
"DEN",22100883,"2022-02-16","GSW",10,57,0.633333333333333,3,4,1,10,5,4,5,0.283950617283951,0.283950617283951,0.203578828578828,0.20953120953121,0.148809523809524,0.301864885626104,2,0.315992767915845,1,0,2,0.315992767915845,0.315992767915845,"2021-22","Regular Season"
"DEN",22100895,"2022-02-24","SAC",12,63,0.477272727272727,1,1,1,12,5,3,6,0.272727272727273,0.272727272727273,0.210380476301192,0.214833206009677,0.381692247146793,0.381429209480075,3,0.273776981807899,1,0,2,0.277227930164116,0.277227930164116,"2021-22","Regular Season"
"DEN",22100911,"2022-02-26","SAC",10,51,0.566666666666667,2,4,1,10,5,3,4,0.358024691358025,0.358024691358025,0.265531853767148,0.266737891737892,0.301844503233392,0.390624248528042,2,0.339685968905521,1,2.22044604925031e-16,2,0.339685968905521,0.339685968905521,"2021-22","Regular Season"
"DEN",22100918,"2022-02-27","POR",13,67,0.42948717948718,1,1,1,13,5,4,4,0.347222222222222,0.347222222222222,0.233780999975979,0.231858213826177,0.321157257094757,0.414910099468901,2,0.443927191272528,3,0.00754933141821414,2,0.443927191272528,0.443927191272528,"2021-22","Regular Season"
"DEN",22100938,"2022-03-02","OKC",10,53,0.588888888888889,3,3,1,10,5,1,4,0.209876543209877,0.333333333333333,0.152504902504902,0.249811463046757,0.113940329218107,0.330606749146924,2,0.38451702275028,3,0.185278917363738,2,0.38451702275028,0.38451702275028,"2021-22","Regular Season"
"DEN",22100952,"2022-03-04","HOU",11,59,0.536363636363636,0,0,1,11,5,3,5,0.18,0.29,NA,0.225584249084249,0.108194444444444,0.306108649286814,3,0.27134103735555,4,0.123902176834184,2,0.273130878796023,0.273130878796023,"2021-22","Regular Season"
"DEN",22100967,"2022-03-06","NOP",10,55,0.611111111111111,3,3,1,10,5,3,5,0.308641975308642,0.308641975308642,0.221283346283346,0.221463721463722,0.147119341563786,0.315183073274378,2,0.260079899719539,1,0,2,0.260079899719539,0.260079899719539,"2021-22","Regular Season"
"DEN",22100528,"2022-03-07","GSW",11,63,0.572727272727273,3,3,1,11,5,2,5,0.25,0.25,0.156834733893558,0.157040149393091,0.109842592592593,0.312149804126304,2,0.341728361482036,2,0.0421933038104871,2,0.341728361482036,0.341728361482036,"2021-22","Regular Season"
"DEN",22100991,"2022-03-09","SAC",10,52,0.577777777777778,3,3,1,10,5,1,4,0.222222222222222,0.345679012345679,0.14717381384048,0.256817256817257,0.158950617283951,0.348452531255045,2,0.29357421875,1,0,2,0.29357421875,0.29357421875,"2021-22","Regular Season"
"DEN",22100994,"2022-03-10","GSW",10,63,0.7,4,4,1,10,5,2,6,0.209876543209877,0.333333333333333,0.155659155659156,0.271580271580271,0.0598177542621987,0.211023890149055,2,0.346567330000327,1,0,2,0.346567330000327,0.346567330000327,"2021-22","Regular Season"
"DEN",22101009,"2022-03-12","TOR",12,59,0.446969696969697,1,1,1,12,5,4,4,0.206611570247934,0.206611570247934,0.141183056294618,0.149384619508458,0.130460448642267,0.364310257568144,2,0.393919493162327,4,0.00345470800543035,2,0.393919493162327,0.393919493162327,"2021-22","Regular Season"
"DEN",22101022,"2022-03-14","PHI",10,55,0.611111111111111,3,3,1,10,5,2,5,0.432098765432099,0.308641975308642,0.338018463018463,0.219988344988345,0.178485694689398,0.35733726911891,2,0.310371317320323,1,0,2,0.310371317320323,0.310371317320323,"2021-22","Regular Season"
"DEN",22101035,"2022-03-16","WAS",13,59,0.378205128205128,0,0,1,13,5,5,4,0.222222222222222,0.3125,NA,0.229200099529811,0.166245791245791,0.457519990988603,3,0.357599564670272,9,0.112471516511921,3,0.357599564670272,0.357599564670272,"2021-22","Regular Season"
"DEN",22101049,"2022-03-18","CLE",10,59,0.655555555555556,2,2,1,10,5,4,6,0.382716049382716,0.382716049382716,0.290732415732416,0.303955303955304,0.217592592592593,0.351446317516611,2,0.16852157943067,1,0,2,0.16852157943067,0.16852157943067,"2021-22","Regular Season"
"DEN",22101068,"2022-03-20","BOS",13,73,0.467948717948718,2,2,1,13,5,5,5,0.305555555555556,0.395833333333333,0.182691011059903,0.248035811769406,0.162605218855219,0.401477817146086,2,0.356489256198347,1,0,2,0.356489256198347,0.356489256198347,"2021-22","Regular Season"
"DEN",22101083,"2022-03-22","LAC",10,50,0.555555555555556,2,3,1,10,5,3,4,0.37037037037037,0.246913580246914,0.277472527472527,0.176670551670552,0.225455614344503,0.370837529543318,2,0.403911111111111,1,0,2,0.403911111111111,0.403911111111111,"2021-22","Regular Season"
"DEN",22101099,"2022-03-24","PHX",10,52,0.577777777777778,3,4,1,10,5,1,4,0.222222222222222,0.345679012345679,0.149706774706775,0.248399748399748,0.119984567901235,0.32112954285541,2,0.339506172839506,1,0,2,0.339506172839506,0.339506172839506,"2021-22","Regular Season"
"DEN",22101113,"2022-03-26","OKC",11,68,0.618181818181818,3,3,1,11,5,2,5,0.2,0.31,0.130881275587158,0.215702704158587,0.0656666666666667,0.297789957981666,2,0.295856075840276,1,0,2,0.295856075840276,0.295856075840276,"2021-22","Regular Season"
"DEN",22101122,"2022-03-28","CHA",10,59,0.655555555555556,1,1,1,10,5,3,6,0.259259259259259,0.382716049382716,0.177064765300059,0.300108388343682,0.221965020576132,0.26958042044706,2,0.177638345002176,1,0,2,0.177638345002176,0.177638345002176,"2021-22","Regular Season"
"DEN",22101137,"2022-03-30","IND",10,57,0.633333333333333,3,3,1,10,5,1,4,0.283950617283951,0.283950617283951,0.200452325452325,0.204448329448329,0.107167352537723,0.294583752438188,2,0.244492675490779,1,0,2,0.244492675490779,0.244492675490779,"2021-22","Regular Season"
"DEN",22101159,"2022-04-01","MIN",10,56,0.622222222222222,3,3,1,10,5,2,5,0.296296296296296,0.419753086419753,0.207574832574832,0.318477818477818,0.166409465020576,0.341115470674229,2,0.17732421875,1,0,2,0.17732421875,0.17732421875,"2021-22","Regular Season"
"DEN",22101168,"2022-04-03","LAL",9,60,0.833333333333333,4,4,1,9,5,2,6,0.1875,0.1875,0.16875,0.163352272727273,0.0271683673469388,0.168528853984159,1,0,1,0,2,0.106016273611729,0.106016273611729,"2021-22","Regular Season"
"DEN",22101186,"2022-04-05","SAS",10,51,0.566666666666667,3,3,1,10,5,1,4,0.358024691358025,0.358024691358025,0.247201872201872,0.25534188034188,0.197959533607682,0.364881065667009,2,0.192275006373757,4,0.0140708276171859,2,0.192275006373757,0.192275006373757,"2021-22","Regular Season"
"DEN",22101201,"2022-04-07","MEM",12,69,0.522727272727273,1,1,1,12,5,3,5,0.223140495867769,0.223140495867769,0.163405083273168,0.148219012122755,0.104226682408501,0.366334844340244,3,0.13607421875,1,0,2,0.14685546875,0.14685546875,"2021-22","Regular Season"
"DEN",22101220,"2022-04-10","LAL",11,75,0.681818181818182,3,3,1,11,5,2,6,0.13,0.24,0.0858241758241759,0.16745986856281,0.0680555555555555,0.208933349210115,3,0.280666109077137,4,0.186600492362075,2,0.301346894331524,0.301346894331524,"2021-22","Regular Season"
"DET",22100004,"2021-10-20","CHI",11,61,0.554545454545455,0,0,1,11,5,3,5,0.27,0.27,0.199882783882784,NA,0.0958148148148148,0.331495072886949,3,0.275705875628715,5,0.108396204846822,2,0.277072854747752,0.277072854747752,"2021-22","Regular Season"
"DET",22100030,"2021-10-23","CHI",14,92,0.505494505494505,0,0,1,14,5,4,6,0.449704142011834,0.366863905325444,NA,0.255321998879989,0.18241288625904,0.355029460992287,3,0.24767217630854,9,0.0111386593204775,2,0.241868686868687,0.24767217630854,"2021-22","Regular Season"
"DET",22100043,"2021-10-25","ATL",13,75,0.480769230769231,1,1,1,13,5,4,6,0.291666666666667,0.201388888888889,0.189264243998226,0.136552198852251,0.210864325068871,0.348865438678115,2,0.258782834288185,2,0.258802488183096,2,0.258782834288185,0.258802488183096,"2021-22","Regular Season"
"DET",22100065,"2021-10-28","PHI",11,66,0.6,3,3,1,11,5,2,5,0.33,0.22,0.228170024420024,0.143527167277168,0.117012345679012,0.311261515001102,2,0.277126994137778,5,0.0822985701140393,2,0.277126994137778,0.277126994137778,"2021-22","Regular Season"
"DET",22100079,"2021-10-30","ORL",10,56,0.622222222222222,3,4,1,10,5,2,5,0.296296296296296,0.296296296296296,0.203759203759204,0.206071706071706,0.143004115226337,0.322737101087405,2,0.343930432882869,5,0.0551793015199276,2,0.343930432882869,0.343930432882869,"2021-22","Regular Season"
