"team_abbr","game_id","game_date","opponent","nodes","edges","density","vertex_connectivity","edge_connectivity","components","max_component_size","biconnected_components","cohesive_blocks","max_cohesion_value","in_degree_centralization","out_degree_centralization","in_closeness_centralization","out_closeness_centralization","betweenness_centralization","eigenvector_centralization","walktrap_communities","walktrap_modularity","edge_betweenness_communities","edge_betweenness_modularity","louvain_communities","louvain_modularity","best_modularity","season","season_type"
"NYK",21600868,"2017-02-25","PHI",9,41,0.569444444444444,0,0,1,9,5,2,5,0.203125,0.34375,0.148995535714286,NA,0.0145089285714286,0.298312355187973,1,0,1,0,2,0.0430299424945469,0.0430299424945469,"2016-17","Regular Season"
"NYK",21600882,"2017-02-27","TOR",11,50,0.454545454545455,0,0,1,11,5,3,5,0.27,0.38,0.254843711843712,NA,0.144944444444444,0.403780294035751,2,0.198949652777778,4,0.0144444444444445,2,0.198949652777778,0.198949652777778,"2016-17","Regular Season"
"NYK",21600895,"2017-03-01","ORL",11,52,0.472727272727273,0,0,1,11,5,2,6,0.25,0.36,NA,NA,0.0108518518518519,0.398097472217737,4,0.192123147326002,2,0.0163240215832252,3,0.200336384126767,0.200336384126767,"2016-17","Regular Season"
"NYK",21600909,"2017-03-03","PHI",10,50,0.555555555555556,0,0,1,10,5,3,6,0.37037037037037,0.493827160493827,0.276770554548332,NA,0.0679012345679012,0.324935901225959,1,0,1,0,2,0.112616493069152,0.112616493069152,"2016-17","Regular Season"
"NYK",21600928,"2017-03-05","GSW",10,50,0.555555555555556,0,0,1,10,5,4,5,0.246913580246914,0.493827160493827,0.273787255268737,NA,0.12037037037037,0.388423408131619,2,0.232071330589849,2,0,2,0.232071330589849,0.232071330589849,"2016-17","Regular Season"
"NYK",21600935,"2017-03-06","ORL",10,53,0.588888888888889,0,0,1,10,5,2,7,0.333333333333333,0.45679012345679,0.231107369996259,NA,0.13451646090535,0.351148064372322,1,0,1,0,2,0.107615269878215,0.107615269878215,"2016-17","Regular Season"
"NYK",21600952,"2017-03-08","MIL",10,48,0.533333333333333,0,0,1,10,5,2,5,0.271604938271605,0.271604938271605,0.157376231450306,NA,0.0959362139917695,0.270630442885234,1,0,1,2.22044604925031e-16,2,0.11644167029564,0.11644167029564,"2016-17","Regular Season"
"NYK",21600975,"2017-03-11","DET",13,53,0.33974358974359,0,0,1,13,5,3,5,0.263888888888889,0.444444444444444,NA,NA,0.11015361952862,0.526908721644007,5,0.195243430612209,5,0.0338929640587526,3,0.218632376884158,0.218632376884158,"2016-17","Regular Season"
"NYK",21600986,"2017-03-12","BKN",10,47,0.522222222222222,0,0,1,10,5,1,5,0.160493827160494,0.530864197530864,0.23432294728591,NA,0.0679012345679012,0.364725128833281,2,0.0204285618022956,3,0.00842299139731795,2,0.0719211158779003,0.0719211158779003,"2016-17","Regular Season"
"NYK",21601001,"2017-03-14","IND",9,43,0.597222222222222,0,0,1,9,5,2,6,0.171875,0.453125,0.113839285714286,NA,0.0139508928571429,0.299451801384432,1,0,1,0,2,0.125745116345878,0.125745116345878,"2016-17","Regular Season"
"NYK",21601016,"2017-03-16","BKN",9,38,0.527777777777778,0,0,1,9,5,2,5,0.25,0.53125,0.200892857142857,NA,0.0814732142857143,0.375944269245772,2,0.151657986111111,2,0,2,0.151657986111111,0.151657986111111,"2016-17","Regular Season"
"NYK",21601050,"2017-03-20","LAC",13,56,0.358974358974359,0,0,1,13,5,4,5,0.152777777777778,0.423611111111111,0.143467957469183,NA,0.122011784511785,0.473171315444661,2,0.303032,7,0.095648,2,0.303032,0.303032,"2016-17","Regular Season"
"NYK",21601066,"2017-03-22","UTA",11,52,0.472727272727273,0,0,1,11,5,3,6,0.25,0.58,0.289333333333333,NA,0.0965185185185185,0.409888159980613,1,0,2,0,2,0.0996548502126199,0.0996548502126199,"2016-17","Regular Season"
"NYK",21601071,"2017-03-23","POR",10,56,0.622222222222222,0,0,1,10,5,2,6,0.296296296296296,0.419753086419753,0.199245541838134,NA,0.0897633744855967,0.306633435602882,2,0.0722237245357852,1,0,2,0.0722237245357852,0.0722237245357852,"2016-17","Regular Season"
"NYK",21601085,"2017-03-25","SAS",11,61,0.554545454545455,0,0,1,11,5,2,6,0.27,0.49,0.161063492063492,NA,0.0845,0.344670776239694,3,0.0484992301709496,6,0.0193012809320487,2,0.0994190568403676,0.0994190568403676,"2016-17","Regular Season"
"NYK",21601098,"2017-03-27","DET",13,47,0.301282051282051,0,0,1,13,5,5,5,0.305555555555556,0.395833333333333,NA,NA,0.312342171717172,0.565748435136472,3,0.240454538883026,3,0.0523355838598216,2,0.252656536887912,0.252656536887912,"2016-17","Regular Season"
"NYK",21601115,"2017-03-29","MIA",12,46,0.348484848484849,0,0,1,12,5,3,5,0.31404958677686,0.611570247933884,0.280968618158701,NA,0.153719008264463,0.535634041084571,4,0.176622222222222,1,0,2,0.1952,0.1952,"2016-17","Regular Season"
"NYK",21601133,"2017-03-31","MIA",9,46,0.638888888888889,0,0,1,9,5,1,5,0.265625,0.40625,0.173549107142857,NA,0.0463169642857143,0.292049616219738,2,0.118440943294813,3,0.0200214995968824,2,0.118440943294813,0.118440943294813,"2016-17","Regular Season"
"NYK",21601145,"2017-04-02","BOS",11,65,0.590909090909091,0,0,1,11,5,1,6,0.23,0.45,0.240888888888889,NA,0.0729537037037037,0.352276803045293,2,0.135501829449765,1,2.22044604925031e-16,2,0.150557588277516,0.150557588277516,"2016-17","Regular Season"
"NYK",21601160,"2017-04-04","CHI",10,46,0.511111111111111,0,0,1,10,5,2,5,0.172839506172839,0.419753086419753,0.24392514207329,NA,0.0869341563786008,0.337737328967886,2,0.151928,3,0.00180800000000003,2,0.151928,0.151928,"2016-17","Regular Season"
"NYK",21601176,"2017-04-06","WAS",10,54,0.6,0,0,1,10,5,2,7,0.320987654320988,0.320987654320988,0.23633533818719,NA,0.0888080540858319,0.289955834663771,2,0.154582053332211,1,0,2,0.154582053332211,0.154582053332211,"2016-17","Regular Season"
"NYK",21601181,"2017-04-07","MEM",10,54,0.6,0,0,1,10,5,1,5,0.197530864197531,0.444444444444444,0.223593964334705,NA,0.0789609053497942,0.342017568431179,2,0.247333393425876,1,0,2,0.247333393425876,0.247333393425876,"2016-17","Regular Season"
"NYK",21601196,"2017-04-09","TOR",10,50,0.555555555555556,0,0,1,10,5,3,6,0.246913580246914,0.493827160493827,0.168189149670631,NA,0.101337448559671,0.333122325323183,3,0.184481144996348,5,0.0114020270270269,2,0.185439873995617,0.185439873995617,"2016-17","Regular Season"
"NYK",21601220,"2017-04-12","PHI",11,54,0.490909090909091,0,0,1,11,5,3,6,0.34,0.56,0.266557692307692,NA,0.12837037037037,0.437177548334727,2,0.165747989083597,5,0.102700373455903,2,0.186718974432634,0.186718974432634,"2016-17","Regular Season"
"OKC",21600011,"2016-10-26","PHI",10,51,0.566666666666667,0,0,1,10,5,1,5,0.234567901234568,0.481481481481481,0.261940391570021,NA,0.102366255144033,0.380893387586716,1,0,1,0,2,0.124598637324771,0.124598637324771,"2016-17","Regular Season"
"OKC",21600021,"2016-10-28","PHX",10,45,0.5,0,0,1,10,5,2,5,0.432098765432099,0.308641975308642,NA,NA,0.154835390946502,0.413890546043358,1,0,1,0,2,0.103673460306159,0.103673460306159,"2016-17","Regular Season"
"OKC",21600040,"2016-10-30","LAL",12,57,0.431818181818182,0,0,1,12,5,4,5,0.322314049586777,0.421487603305785,0.321332985601338,NA,0.105289256198347,0.462824392421962,1,0,1,0,2,0.112933539591435,0.112933539591435,"2016-17","Regular Season"
"OKC",21600064,"2016-11-02","LAC",13,68,0.435897435897436,0,0,1,13,5,1,4,0.25,0.520833333333333,0.222948983886484,NA,0.113257575757576,0.382661539900922,2,0.232898233266303,1,0,2,0.232898233266303,0.232898233266303,"2016-17","Regular Season"
"OKC",21600069,"2016-11-03","GSW",12,58,0.439393939393939,0,0,1,12,5,2,5,0.214876033057851,0.512396694214876,0.213184061117945,NA,0.126776859504132,0.445397708799869,2,0.188979166967861,1,0,2,0.1963885555668,0.1963885555668,"2016-17","Regular Season"
"OKC",21600079,"2016-11-05","MIN",11,52,0.472727272727273,0,0,1,11,5,3,5,0.25,0.36,0.221884004884005,NA,0.129925925925926,0.327738160055221,2,0.24342533573559,4,0.0864055473966298,2,0.24342533573559,0.24342533573559,"2016-17","Regular Season"
"OKC",21600097,"2016-11-07","MIA",10,46,0.511111111111111,0,0,1,10,5,1,5,0.172839506172839,0.296296296296296,0.1721848110737,NA,0.0753600823045267,0.282044067402497,2,0.237569914151925,1,0,2,0.237569914151925,0.237569914151925,"2016-17","Regular Season"
"OKC",21600112,"2016-11-09","TOR",12,55,0.416666666666667,0,0,1,12,5,2,4,0.338842975206612,0.43801652892562,0.349350786954093,NA,0.112396694214876,0.501653878237715,2,0.172050344100688,1,0,2,0.172050344100688,0.172050344100688,"2016-17","Regular Season"
"OKC",21600126,"2016-11-11","LAC",10,51,0.566666666666667,0,0,1,10,5,2,6,0.358024691358025,0.481481481481481,0.252026437211622,NA,0.0936213991769547,0.310224688184756,1,0,1,0,2,0.0812001045667518,0.0812001045667518,"2016-17","Regular Season"
"OKC",21600141,"2016-11-13","ORL",11,46,0.418181818181818,0,0,1,11,5,2,5,0.31,0.53,0.267050671550672,NA,0.250277777777778,0.494826883423879,2,0.256343348764084,7,0.0390208751856058,2,0.256343348764084,0.256343348764084,"2016-17","Regular Season"
"OKC",21600147,"2016-11-14","DET",12,50,0.378787878787879,0,0,1,12,5,2,4,0.28099173553719,0.479338842975207,NA,NA,0.21603305785124,0.434710189543271,4,0.106700680272109,2,0,2,0.183628117913832,0.183628117913832,"2016-17","Regular Season"
"OKC",21600164,"2016-11-16","HOU",12,48,0.363636363636364,0,0,1,12,5,3,4,0.297520661157025,0.495867768595041,0.257863894074011,NA,0.142148760330579,0.504324534193556,4,0.0329131786197823,1,0,2,0.111506264182605,0.111506264182605,"2016-17","Regular Season"
"OKC",21600178,"2016-11-18","BKN",11,55,0.5,0,0,1,11,5,2,5,0.33,0.55,0.318282051282052,NA,0.13812962962963,0.455853703293355,1,0,1,0,2,0.126461988304094,0.126461988304094,"2016-17","Regular Season"
"OKC",21600195,"2016-11-20","IND",10,39,0.433333333333333,0,0,1,10,5,3,5,0.259259259259259,0.506172839506173,0.301493088530126,NA,0.155864197530864,0.473764727547879,1,0,5,0.00125558035714285,2,0.130012356505102,0.130012356505102,"2016-17","Regular Season"
"OKC",21600211,"2016-11-22","LAL",11,55,0.5,0,0,1,11,5,3,5,0.22,0.55,0.269613247863248,NA,0.107481481481481,0.42649616888766,2,0.0571873354547744,1,0,2,0.0980746777775234,0.0980746777775234,"2016-17","Regular Season"
"OKC",21600224,"2016-11-23","SAC",12,52,0.393939393939394,0,0,1,12,5,3,5,0.264462809917355,0.56198347107438,NA,NA,0.12396694214876,0.488618095696159,5,0.00794829242728623,2,2.22044604925031e-16,2,0.0609660232334702,0.0609660232334702,"2016-17","Regular Season"
"OKC",21600235,"2016-11-25","DEN",9,46,0.638888888888889,0,0,1,9,5,1,6,0.125,0.40625,0.166741071428571,NA,0.0479910714285714,0.295296008560846,1,0,1,0,2,0.0094522408329561,0.0094522408329561,"2016-17","Regular Season"
"OKC",21600242,"2016-11-26","DET",10,46,0.511111111111111,0,0,1,10,5,2,5,0.172839506172839,0.419753086419753,0.173463025314877,NA,0.0789609053497942,0.384732296787857,2,0.073933746938028,1,0,2,0.108731485085048,0.108731485085048,"2016-17","Regular Season"
"OKC",21600255,"2016-11-28","NYK",10,47,0.522222222222222,0,0,1,10,5,1,5,0.160493827160494,0.283950617283951,0.15778151889263,NA,0.0424382716049383,0.321881819068318,2,0.210350691849829,3,0.106160942049525,2,0.210350691849829,0.210350691849829,"2016-17","Regular Season"
"OKC",21600270,"2016-11-30","WAS",10,48,0.533333333333333,0,0,1,10,5,2,5,0.271604938271605,0.518518518518518,0.283576505798728,NA,0.131430041152263,0.414815413542426,2,0.147699652777778,1,0,2,0.147699652777778,0.147699652777778,"2016-17","Regular Season"
"OKC",21600301,"2016-12-04","NOP",10,51,0.566666666666667,0,0,1,10,5,2,5,0.234567901234568,0.481481481481481,0.258822795859833,NA,0.0877057613168724,0.3757060384068,1,0,1,0,2,0.119536780547861,0.119536780547861,"2016-17","Regular Season"
"OKC",21600307,"2016-12-05","ATL",11,44,0.4,0,0,1,11,5,4,4,0.22,0.55,0.206194444444444,NA,0.191518518518519,0.448357822186972,3,0.242776904585799,5,0.00617141272189346,2,0.244441105769231,0.244441105769231,"2016-17","Regular Season"
"OKC",21600341,"2016-12-09","HOU",9,42,0.583333333333333,0,0,1,9,5,2,5,0.328125,0.46875,0.234709821428571,NA,0.0909598214285714,0.361896359340762,2,0.230773391022174,4,0.173866955110871,2,0.230773391022174,0.230773391022174,"2016-17","Regular Season"
"OKC",21600357,"2016-12-11","BOS",12,60,0.454545454545455,0,0,1,12,5,3,5,0.297520661157025,0.396694214876033,0.206155690039988,NA,0.119338842975207,0.40842428662009,1,0,1,0,2,0.14586104693225,0.14586104693225,"2016-17","Regular Season"
"OKC",21600373,"2016-12-13","POR",12,55,0.416666666666667,0,0,1,12,5,2,5,0.239669421487603,0.43801652892562,0.23865610973049,NA,0.173884297520661,0.445438806943271,2,0.217771368548488,1,2.22044604925031e-16,2,0.236892235930852,0.236892235930852,"2016-17","Regular Season"
"OKC",21600382,"2016-12-14","UTA",12,63,0.477272727272727,0,0,1,12,5,2,5,0.272727272727273,0.471074380165289,0.296050505967861,NA,0.0987603305785124,0.424839414639801,2,0.214659735349716,1,0,2,0.230614366729679,0.230614366729679,"2016-17","Regular Season"
"OKC",21600399,"2016-12-17","PHX",11,48,0.436363636363636,0,0,1,11,5,2,4,0.18,0.51,0.183948412698413,NA,0.0937037037037037,0.455075346574361,2,0.292558302035112,8,0.0414883395929776,2,0.292558302035112,0.292558302035112,"2016-17","Regular Season"
"OKC",21600415,"2016-12-19","ATL",12,45,0.340909090909091,0,0,1,12,5,3,4,0.322314049586777,0.520661157024793,NA,NA,0.266942148760331,0.536643202324105,3,0.200596191912527,2,2.22044604925031e-16,2,0.202929116787633,0.202929116787633,"2016-17","Regular Season"
"OKC",21600433,"2016-12-21","NOP",10,40,0.444444444444444,0,0,1,10,5,2,5,0.123456790123457,0.493827160493827,0.15919334437853,NA,0.12037037037037,0.400466498429712,2,0.193733606647711,4,0.00623773942559896,2,0.193733606647711,0.193733606647711,"2016-17","Regular Season"
"OKC",21600445,"2016-12-23","BOS",11,50,0.454545454545455,0,0,1,11,5,2,5,0.27,0.49,0.298559523809524,NA,0.0927777777777778,0.420126267709962,2,0.26090531756598,2,0,2,0.269950661758947,0.269950661758947,"2016-17","Regular Season"
"OKC",21600459,"2016-12-25","MIN",11,44,0.4,0,0,1,11,5,2,5,0.22,0.44,0.226142857142857,NA,0.130944444444444,0.453693057377697,2,0.312539610683567,1,0,2,0.312539610683567,0.312539610683567,"2016-17","Regular Season"
"OKC",21600473,"2016-12-27","MIA",11,44,0.4,0,0,1,11,5,2,4,0.33,0.44,0.373888888888889,NA,0.167407407407407,0.481923378045994,2,0.200785246876859,1,0,2,0.200785246876859,0.200785246876859,"2016-17","Regular Season"
"OKC",21600487,"2016-12-29","MEM",12,50,0.378787878787879,0,0,1,12,5,2,5,0.380165289256198,0.380165289256198,0.271144145111088,NA,0.182644628099174,0.456818768405964,2,0.260066381343349,1,2.22044604925031e-16,2,0.260066381343349,0.260066381343349,"2016-17","Regular Season"
"OKC",21600507,"2016-12-31","LAC",12,63,0.477272727272727,0,0,1,12,5,3,6,0.173553719008264,0.471074380165289,0.161193076895556,NA,0.0775206611570248,0.398988537978967,2,0.138480978075268,1,0,2,0.147496755686087,0.147496755686087,"2016-17","Regular Season"
"OKC",21600513,"2017-01-02","MIL",10,52,0.577777777777778,0,0,1,10,5,2,6,0.222222222222222,0.222222222222222,0.240054869684499,NA,0.0429526748971194,0.30664561369138,2,0.212293075178006,1,0,2,0.212293075178006,0.212293075178006,"2016-17","Regular Season"
"OKC",21600529,"2017-01-04","CHA",10,47,0.522222222222222,0,0,1,10,5,2,5,0.160493827160494,0.407407407407407,0.235694689398393,NA,0.0362654320987654,0.375822669955499,1,0,1,0,2,0.118800175435251,0.118800175435251,"2016-17","Regular Season"
"OKC",21600540,"2017-01-05","HOU",9,38,0.527777777777778,0,0,1,9,5,3,4,0.25,0.53125,0.290792410714286,NA,0.118861607142857,0.398147648486777,2,0.192176199868508,1,0,2,0.192176199868508,0.192176199868508,"2016-17","Regular Season"
"OKC",21600555,"2017-01-07","DEN",10,39,0.433333333333333,0,0,1,10,5,3,5,0.259259259259259,0.382716049382716,0.188075641779346,NA,0.0769032921810699,0.426343603143944,2,0.130092802172929,2,0,2,0.130092802172929,0.130092802172929,"2016-17","Regular Season"
"OKC",21600569,"2017-01-09","CHI",10,40,0.444444444444444,0,0,1,10,5,1,4,0.246913580246914,0.493827160493827,0.317558299039781,NA,0.13940329218107,0.470726045787935,2,0.209843158464035,1,0,2,0.209843158464035,0.209843158464035,"2016-17","Regular Season"
"OKC",21600581,"2017-01-11","MEM",11,45,0.409090909090909,0,0,1,11,5,2,4,0.21,0.43,0.234271367521368,NA,0.137777777777778,0.48331778765657,3,0.0877186658977316,1,0,2,0.142144848135333,0.142144848135333,"2016-17","Regular Season"
"OKC",21600596,"2017-01-13","MIN",11,44,0.4,0,0,1,11,5,2,4,0.33,0.55,0.23225,NA,0.204981481481482,0.47533234901606,2,0.198039271163422,2,0,2,0.198039271163422,0.198039271163422,"2016-17","Regular Season"
"OKC",21600610,"2017-01-15","SAC",10,45,0.5,0,0,1,10,5,1,5,0.308641975308642,0.555555555555556,0.255976876347247,NA,0.0799897119341564,0.387079966627425,1,0,1,0,3,0.0779484012993637,0.0779484012993637,"2016-17","Regular Season"
"OKC",21600621,"2017-01-16","LAC",11,42,0.381818181818182,0,0,1,11,5,3,4,0.13,0.35,0.258714896214896,NA,0.0477777777777778,0.459220892251589,5,0.0809651720032966,3,0,2,0.128811696834651,0.128811696834651,"2016-17","Regular Season"
"OKC",21600634,"2017-01-18","GSW",10,36,0.4,0,0,1,10,5,3,5,0.296296296296296,0.419753086419753,0.283260977705422,NA,0.0792181069958848,0.475933584547655,3,0.0243293705227861,1,0,2,0.0856576741350404,0.0856576741350404,"2016-17","Regular Season"
"OKC",21600673,"2017-01-23","UTA",10,43,0.477777777777778,0,0,1,10,5,3,5,0.209876543209877,0.580246913580247,0.280294122886715,NA,0.105452674897119,0.445469271552709,1,0,1,0,2,0.140508793769351,0.140508793769351,"2016-17","Regular Season"
"OKC",21600686,"2017-01-25","NOP",10,45,0.5,0,0,1,10,5,NA,NA,0.197530864197531,0.444444444444444,0.263178522437782,NA,0.0632716049382716,0.525196183113086,1,0.00458705854870564,1,0,2,0.106436747435707,0.106436747435707,"2016-17","Regular Season"
"OKC",21600690,"2017-01-26","DAL",11,40,0.363636363636364,0,0,1,11,5,3,4,0.26,0.48,0.358214285714286,NA,0.1425,0.487476593241964,3,0.139816345270891,5,0.0116804407713499,2,0.176510560146924,0.176510560146924,"2016-17","Regular Season"
"OKC",21600712,"2017-01-29","CLE",10,38,0.422222222222222,0,0,1,10,5,4,5,0.271604938271605,0.641975308641975,0.322818128373684,NA,0.203189300411523,0.503790971741738,1,0,1,0,2,0.140431301652893,0.140431301652893,"2016-17","Regular Season"
"OKC",21600727,"2017-01-31","SAS",10,38,0.422222222222222,0,0,1,10,5,2,4,0.395061728395062,0.518518518518518,0.281719309497087,NA,0.0632716049382716,0.407855587162354,3,0.143123482483524,1,0,2,0.173994103364551,0.173994103364551,"2016-17","Regular Season"
"OKC",21600740,"2017-02-01","CHI",13,51,0.326923076923077,0,0,1,13,5,2,4,0.368055555555556,0.368055555555556,0.297005869395043,NA,0.186563552188552,0.507538006540194,2,0.232142857142857,1,2.22044604925031e-16,2,0.232142857142857,0.232142857142857,"2016-17","Regular Season"
"OKC",21600750,"2017-02-03","MEM",10,39,0.433333333333333,0,0,1,10,5,2,4,0.135802469135802,0.506172839506173,0.156396415655675,NA,0.127572016460905,0.40110093207288,2,0.140831758034026,3,1.11022302462516e-16,2,0.140831758034026,0.140831758034026,"2016-17","Regular Season"
"OKC",21600767,"2017-02-05","POR",9,33,0.458333333333333,0,0,1,9,5,3,5,0.328125,0.46875,NA,NA,0.09375,0.402385614438315,1,0,1,0,2,0.0356949702541914,0.0356949702541914,"2016-17","Regular Season"
"OKC",21600770,"2017-02-06","IND",10,37,0.411111111111111,0,0,1,10,5,3,4,0.160493827160494,0.530864197530864,0.263815402704292,NA,0.0740740740740741,0.463521511251534,2,0.066505543537047,2,1.11022302462516e-16,2,0.0900486749594375,0.0900486749594375,"2016-17","Regular Season"
"OKC",21600796,"2017-02-09","CLE",10,33,0.366666666666667,0,0,1,10,5,2,3,0.209876543209877,0.45679012345679,0.308543993729179,NA,0.0936213991769547,0.504812245662493,2,0.115055884286654,2,1.11022302462516e-16,2,0.126150558842867,0.126150558842867,"2016-17","Regular Season"
"OKC",21600813,"2017-02-11","GSW",12,45,0.340909090909091,0,0,1,12,5,3,4,0.322314049586777,0.421487603305785,NA,NA,0.134710743801653,0.458404840169429,2,0.0769578684794825,2,0,2,0.0948438913406979,0.0948438913406979,"2016-17","Regular Season"
"OKC",21600820,"2017-02-13","WAS",12,57,0.431818181818182,0,0,1,12,5,1,5,0.12396694214876,0.421487603305785,0.159028299524167,NA,0.0570247933884298,0.363338481815755,3,0.175397414621364,6,0.0203729583369727,2,0.20591318019041,0.20591318019041,"2016-17","Regular Season"
"OKC",21600845,"2017-02-15","NYK",10,36,0.4,0,0,1,10,5,3,4,0.172839506172839,0.666666666666667,0.280864197530864,NA,0.0982510288065843,0.485500656711789,2,0.0626285714285714,1,0,2,0.0843102040816327,0.0843102040816327,"2016-17","Regular Season"
"OKC",21600861,"2017-02-24","LAL",10,41,0.455555555555555,0,0,1,10,5,1,4,0.234567901234568,0.604938271604938,0.207497577867948,NA,0.19238683127572,0.466126644095177,2,0.274421768707483,1,0,2,0.274421768707483,0.274421768707483,"2016-17","Regular Season"
