"team_abbr","game_id","game_date","opponent","nodes","edges","density","vertex_connectivity","edge_connectivity","components","max_component_size","biconnected_components","cohesive_blocks","max_cohesion_value","in_degree_centralization","out_degree_centralization","in_closeness_centralization","out_closeness_centralization","betweenness_centralization","eigenvector_centralization","walktrap_communities","walktrap_modularity","edge_betweenness_communities","edge_betweenness_modularity","louvain_communities","louvain_modularity","best_modularity","season","season_type"
"CHI",22000697,"2021-03-27","SAS",15,85,0.404761904761905,1,1,1,15,5,3,6,0.255102040816327,0.331632653061224,0.194924516460618,0.157939486687052,0.207025117739403,0.472965221504603,7,0.0525501735325184,2,0.0276143051154369,3,0.15148257129923,0.15148257129923,"2020-21","Regular Season"
"CHI",22000716,"2021-03-29","GSW",13,74,0.474358974358974,1,1,1,13,5,2,5,0.298611111111111,0.208333333333333,0.182420295670102,0.141692855504775,0.0733743686868687,0.410372056690528,5,0.122905793605544,1,0,3,0.168523310381124,0.168523310381124,"2020-21","Regular Season"
"CHI",22000730,"2021-03-31","PHX",9,50,0.694444444444444,3,3,1,9,5,1,5,0.34375,0.203125,0.275961538461538,0.141477272727273,0.0731026785714286,0.268559366846283,3,0.101156250981871,1,0,2,0.152632460908453,0.152632460908453,"2020-21","Regular Season"
"CHI",22000743,"2021-04-02","UTA",9,61,0.847222222222222,4,4,1,9,5,2,6,0.171875,0.171875,0.15,0.153977272727273,0.0246651785714286,0.153895330862052,1,0,1,0,2,0.0695551472491072,0.0695551472491072,"2020-21","Regular Season"
"CHI",22000755,"2021-04-04","BKN",10,67,0.744444444444444,3,3,1,10,5,2,6,0.283950617283951,0.160493827160494,0.239024864024864,0.118622118622119,0.0265285126396238,0.223385835176809,1,0,1,0,3,0.0449388429752066,0.0449388429752066,"2020-21","Regular Season"
"CHI",22000769,"2021-04-06","IND",12,62,0.46969696969697,0,0,1,12,5,5,6,0.28099173553719,0.380165289256198,0.200491427764155,NA,0.167768595041322,0.401346438800128,2,0.041880307643006,6,0.0270088928056402,3,0.101661392405063,0.101661392405063,"2020-21","Regular Season"
"CHI",22000523,"2021-04-08","TOR",9,51,0.708333333333333,2,2,1,9,5,2,5,0.328125,0.328125,0.255722402597403,0.252706668331668,0.123549107142857,0.26812366004249,1,0,1,0,2,0.0859500134372481,0.0859500134372481,"2020-21","Regular Season"
"CHI",22000791,"2021-04-09","ATL",9,53,0.736111111111111,2,2,1,9,5,2,5,0.296875,0.296875,0.241018356643357,0.225892857142857,0.0911830357142857,0.244905702727093,1,0,1,0,1,0,0,"2020-21","Regular Season"
"CHI",22000812,"2021-04-11","MIN",10,55,0.611111111111111,3,3,1,10,5,2,5,0.308641975308642,0.185185185185185,0.224261849261849,0.123729211964506,0.0712648976537865,0.298734662404059,2,0.257788719157233,1,0,2,0.257788719157233,0.257788719157233,"2020-21","Regular Season"
"CHI",22000278,"2021-04-12","MEM",11,62,0.563636363636364,0,0,1,11,5,3,6,0.37,0.26,0.309,NA,0.0765793650793651,0.314347216087129,3,0.000358382375132129,2,1.11022302462516e-16,2,0.0820632764951461,0.0820632764951461,"2020-21","Regular Season"
"CHI",22000833,"2021-04-14","ORL",12,71,0.537878787878788,2,2,1,12,5,4,6,0.504132231404959,0.40495867768595,0.355996700550599,0.260310123313219,0.243140495867769,0.400162323882267,2,0.0156821512063624,2,0.0157716356640305,2,0.0719007617364459,0.0719007617364459,"2020-21","Regular Season"
"CHI",22000850,"2021-04-16","MEM",13,81,0.519230769230769,1,1,1,13,5,3,7,0.340277777777778,0.340277777777778,0.221211095549331,0.224528210696016,0.302606671877505,0.334017148076473,3,0.162384590730038,1,0,2,0.181429058839342,0.181429058839342,"2020-21","Regular Season"
"CHI",22000857,"2021-04-17","CLE",10,65,0.722222222222222,4,4,1,10,5,1,5,0.185185185185185,0.185185185185185,0.138435638435638,0.131849631849632,0.0534979423868313,0.200756912916598,2,0.239291022926895,6,0.0255619116256024,2,0.239291022926895,0.239291022926895,"2020-21","Regular Season"
"CHI",22000869,"2021-04-19","BOS",10,61,0.677777777777778,4,4,1,10,5,2,5,0.234567901234568,0.111111111111111,0.165908165908166,0.0695600695600695,0.0468106995884774,0.196870832102561,2,0.369240397745177,4,0.0456216519029447,2,0.369240397745177,0.369240397745177,"2020-21","Regular Season"
"CHI",22000881,"2021-04-21","CLE",15,88,0.419047619047619,1,1,1,15,5,3,5,0.316326530612245,0.392857142857143,0.232321344420623,0.244811886142531,0.145751569858713,0.458292692677165,3,0.144615961906734,3,0.0815175197971118,3,0.249734744578438,0.249734744578438,"2020-21","Regular Season"
"CHI",22000896,"2021-04-22","CHA",14,79,0.434065934065934,0,0,1,14,5,4,6,0.27810650887574,0.27810650887574,0.245567560229659,NA,0.187319197896121,0.412899364839347,5,0.287819904275938,10,0.0358668565325738,3,0.298885526680115,0.298885526680115,"2020-21","Regular Season"
"CHI",22000907,"2021-04-24","MIA",10,62,0.688888888888889,3,3,1,10,5,3,6,0.222222222222222,0.222222222222222,0.156292781292781,0.158637658637659,0.0493359521137299,0.241456551221541,2,0.195808590190719,1,0,2,0.195808590190719,0.195808590190719,"2020-21","Regular Season"
"CHI",22000922,"2021-04-26","MIA",10,67,0.744444444444444,4,4,1,10,5,2,6,0.283950617283951,0.283950617283951,0.228931562264895,0.235906069239402,0.0654761904761905,0.260080593260262,2,0.164770761245675,1,0,2,0.164770761245675,0.164770761245675,"2020-21","Regular Season"
"CHI",22000937,"2021-04-28","NYK",13,63,0.403846153846154,0,0,1,13,5,3,5,0.284722222222222,0.375,0.18863199169621,NA,0.44949494949495,0.475633175808429,2,0.0862444524688698,1,0,2,0.0862444524688698,0.0862444524688698,"2020-21","Regular Season"
"CHI",22000954,"2021-04-30","MIL",13,61,0.391025641025641,0,0,1,13,5,4,6,0.298611111111111,0.208333333333333,NA,NA,0.35050505050505,0.453016902450304,5,0.272761514711031,6,0.0163927468726458,3,0.277461829833738,0.277461829833738,"2020-21","Regular Season"
"CHI",22000959,"2021-05-01","ATL",10,70,0.777777777777778,5,5,1,10,5,2,7,0.246913580246914,0.246913580246914,0.212509712509712,0.205991539324873,0.0426954732510288,0.234802995188101,1,0,7,0.0123844409558695,2,0.170269291148412,0.170269291148412,"2020-21","Regular Season"
"CHI",22000979,"2021-05-03","PHI",11,71,0.645454545454545,1,1,1,11,5,2,6,0.28,0.39,0.195431929181929,0.292403846153846,0.149277777777778,0.273021553883361,1,0,1,0,2,0.0735071217414673,0.0735071217414673,"2020-21","Regular Season"
"CHI",22000434,"2021-05-06","CHA",14,70,0.384615384615385,0,0,1,14,5,3,6,0.248520710059172,0.248520710059172,0.502691002275156,0.288516538375885,0.176429980276134,0.484436845168877,7,0.165905612244898,2,0.0553061224489797,3,0.214585459183673,0.214585459183673,"2020-21","Regular Season"
"CHI",22000160,"2021-05-07","BOS",14,66,0.362637362637363,1,1,1,14,5,4,6,0.189349112426035,0.272189349112426,0.130726510756077,0.239566535671011,0.457018408941486,0.527617162181476,4,0.233358230393565,2,0.0958115484056307,3,0.283384085033036,0.283384085033036,"2020-21","Regular Season"
"CHI",22001023,"2021-05-09","DET",9,55,0.763888888888889,3,3,1,9,5,2,6,0.265625,0.265625,0.201923076923077,0.228977272727273,0.0698660714285714,0.228437797031077,1,0,1,0,2,0.0951064800099501,0.0951064800099501,"2020-21","Regular Season"
"CHI",22001036,"2021-05-11","BKN",10,59,0.655555555555556,2,2,1,10,5,2,6,0.259259259259259,0.135802469135802,0.169520294520294,0.0809560809560808,0.0684156378600823,0.258595010878703,2,0.192853959467067,1,0,2,0.192853959467067,0.192853959467067,"2020-21","Regular Season"
"CHI",22001051,"2021-05-13","TOR",9,56,0.777777777777778,2,2,1,9,5,2,6,0.25,0.25,0.214204545454545,0.20174512987013,0.0808035714285714,0.213596442705732,1,0,1,0,2,0.108425955563404,0.108425955563404,"2020-21","Regular Season"
"CHI",22001060,"2021-05-15","BKN",12,70,0.53030303030303,2,2,1,12,5,4,6,0.214876033057851,0.214876033057851,0.145104496779138,0.14640670497448,0.145548996458087,0.339038977040979,3,0.0539489619377163,1,0,3,0.159675605536332,0.159675605536332,"2020-21","Regular Season"
"CHI",22001068,"2021-05-16","MIL",10,63,0.7,5,5,1,10,5,1,6,0.209876543209877,0.209876543209877,0.152680652680653,0.152680652680653,0.0339506172839506,0.184515480997432,2,0.19748046875,1,0,2,0.19748046875,0.19748046875,"2020-21","Regular Season"
"CLE",22000010,"2020-12-23","CHA",10,73,0.811111111111111,6,6,1,10,5,1,7,0.209876543209877,0.209876543209877,0.188552188552189,0.182379349046016,0.0217519106407995,0.200569060317143,1,0,1,0,2,0.0355493998153278,0.0355493998153278,"2020-21","Regular Season"
"CLE",22000023,"2020-12-26","DET",9,58,0.805555555555556,4,4,1,9,5,2,6,0.21875,0.21875,0.19375,0.195454545454545,0.0310267857142857,0.159941740560741,2,0.0110611490089855,4,0.0118706885306282,2,0.0493819108202055,0.0493819108202055,"2020-21","Regular Season"
"CLE",22000035,"2020-12-27","PHI",13,84,0.538461538461538,2,2,1,13,5,4,6,0.319444444444444,0.229166666666667,0.212227492006904,0.145660112420023,0.204627875982043,0.358058801168054,3,0.0850353955063097,1,0,2,0.114989227454601,0.114989227454601,"2020-21","Regular Season"
"CLE",22000046,"2020-12-29","NYK",9,58,0.805555555555556,2,2,1,9,5,2,7,0.21875,0.21875,0.179017857142857,0.185336538461539,0.0758928571428572,0.176757938390666,1,0,1,0,2,0.0534319419964749,0.0534319419964749,"2020-21","Regular Season"
"CLE",22000062,"2020-12-31","IND",12,65,0.492424242424242,0,0,1,12,5,5,6,0.355371900826446,0.355371900826446,NA,0.280574899347767,0.264462809917355,0.400760591971931,4,0.00249425701544974,1,0,2,0.0453076437998289,0.0453076437998289,"2020-21","Regular Season"
"CLE",22000083,"2021-01-02","ATL",10,63,0.7,3,3,1,10,5,2,6,0.333333333333333,0.333333333333333,0.261479261479261,0.264457764457764,0.109567901234568,0.290483671647566,2,0.031226762343843,1,0,2,0.0194778033908388,0.031226762343843,"2020-21","Regular Season"
"CLE",22000093,"2021-01-04","ORL",11,67,0.609090909090909,0,0,1,11,5,4,6,0.32,0.32,0.272071428571429,NA,0.0962777777777778,0.334258139353185,3,0.0185843818819078,2,0,2,0.00888638454937396,0.0185843818819078,"2020-21","Regular Season"
"CLE",22000108,"2021-01-06","ORL",11,68,0.618181818181818,2,2,1,11,5,3,6,0.31,0.31,0.208469732022364,0.208651422107304,0.111111111111111,0.336800199401958,2,0.155208095066932,1,0,2,0.155208095066932,0.155208095066932,"2020-21","Regular Season"
"CLE",22000119,"2021-01-07","MEM",9,48,0.666666666666667,1,1,1,9,5,4,5,0.375,0.375,0.276813811188811,0.291127622377622,0.205915178571429,0.311417121645142,1,0,1,0,1,0,0,"2020-21","Regular Season"
"CLE",22000137,"2021-01-09","MIL",9,56,0.777777777777778,4,4,1,9,5,2,6,0.25,0.25,0.2,0.214204545454546,0.0453125,0.181059726921444,1,0,1,0,2,0.0133652204511984,0.0133652204511984,"2020-21","Regular Season"
"CLE",22000150,"2021-01-11","MEM",9,61,0.847222222222222,3,3,1,9,5,2,7,0.171875,0.171875,0.144711538461538,0.157102272727273,0.0338966836734694,0.152550536762405,2,0.0423952562326869,1,0,2,0.0423952562326869,0.0423952562326869,"2020-21","Regular Season"
"CLE",22000159,"2021-01-12","UTA",10,65,0.722222222222222,2,2,1,10,5,2,6,0.185185185185185,0.308641975308642,0.133144633144633,0.244463869463869,0.0534979423868313,0.245942766583302,3,0.122586020978335,1,0,2,0.143820322626322,0.143820322626322,"2020-21","Regular Season"
"CLE",22000181,"2021-01-15","NYK",8,43,0.767857142857143,1,1,1,8,5,2,6,0.26530612244898,0.26530612244898,0.20596546310832,0.222222222222222,0.214285714285714,0.201370201933347,1,0,1,0,2,0.0136574193882304,0.0136574193882304,"2020-21","Regular Season"
"CLE",22000216,"2021-01-20","BKN",8,52,0.928571428571429,5,5,1,8,5,1,6,0.0816326530612245,0.0816326530612245,0.0770975056689343,0.0816326530612245,0.00634920634920635,0.0781219863430171,1,0,1,0,2,0.0311196502405053,0.0311196502405053,"2020-21","Regular Season"
"CLE",22000232,"2021-01-22","BKN",11,68,0.618181818181818,1,1,1,11,5,3,6,0.31,0.2,0.254427655677656,0.0858946886446886,0.172518518518519,0.319846284532962,2,0.0263454494223725,2,0.0263521582202899,3,0.11270109621758,0.11270109621758,"2020-21","Regular Season"
"CLE",22000250,"2021-01-24","BOS",12,82,0.621212121212121,3,3,1,12,5,2,5,0.413223140495868,0.214876033057851,0.311048600522285,0.133828916181857,0.124474616292798,0.296914196736074,3,0.0489454814933504,1,0,3,0.17665938952091,0.17665938952091,"2020-21","Regular Season"
"CLE",22000261,"2021-01-25","LAL",10,60,0.666666666666667,2,2,1,10,5,2,5,0.37037037037037,0.37037037037037,0.28462740962741,0.291393791393791,0.152520576131687,0.321368368290661,3,0.183072,5,0.0661279999999999,2,0.181792,0.183072,"2020-21","Regular Season"
"CLE",22000272,"2021-01-27","DET",10,59,0.655555555555556,0,0,1,10,5,3,6,0.382716049382716,0.259259259259259,NA,0.226198073692627,0.145833333333333,0.295822591414504,1,0,2,2.22044604925031e-16,2,0.0849489915480636,0.0849489915480636,"2020-21","Regular Season"
"CLE",22000291,"2021-01-29","NYK",10,63,0.7,3,3,1,10,5,3,6,0.209876543209877,0.333333333333333,0.145558145558145,0.265086765086765,0.0954218106995885,0.24808916711275,2,0.138097248131153,2,0.00746177203469456,2,0.153129723179151,0.153129723179151,"2020-21","Regular Season"
"CLE",22000311,"2021-01-31","MIN",10,64,0.711111111111111,4,4,1,10,5,1,6,0.197530864197531,0.197530864197531,0.145558145558146,0.141562141562141,0.0559597295708407,0.219224125623505,3,0.110196084807492,1,0,2,0.142161485431842,0.142161485431842,"2020-21","Regular Season"
"CLE",22000312,"2021-02-01","MIN",10,57,0.633333333333333,3,3,1,10,5,1,5,0.283950617283951,0.407407407407407,0.195970695970696,0.308765308765309,0.143775720164609,0.343323225097814,2,0.157753292125773,1,0,2,0.157753292125773,0.157753292125773,"2020-21","Regular Season"
"CLE",22000328,"2021-02-03","LAC",10,54,0.6,2,2,1,10,5,3,5,0.444444444444444,0.444444444444444,0.327917452917453,0.330229955229955,0.206018518518519,0.383677498729414,2,0.0354733727810651,1,0,2,0.0844970414201183,0.0844970414201183,"2020-21","Regular Season"
"CLE",22000346,"2021-02-05","MIL",10,61,0.677777777777778,2,2,1,10,5,3,6,0.358024691358025,0.358024691358025,0.279817404817405,0.284900284900285,0.140689300411523,0.314283356297074,1,0,1,0,2,0.136822376009227,0.136822376009227,"2020-21","Regular Season"
"CLE",22000357,"2021-02-06","MIL",11,69,0.627272727272727,3,3,1,11,5,3,6,0.3,0.3,0.202424764777706,0.205702704158587,0.0832283950617284,0.295162250595091,3,0.0861943211702827,1,0,2,0.112898586456279,0.112898586456279,"2020-21","Regular Season"
"CLE",22000372,"2021-02-08","PHX",10,56,0.622222222222222,2,2,1,10,5,3,5,0.172839506172839,0.172839506172839,0.116309616309616,0.111154277820944,0.09619341563786,0.263015872298031,3,0.155308965066028,1,0,2,0.199066820474854,0.199066820474854,"2020-21","Regular Season"
"CLE",22000388,"2021-02-10","DEN",12,89,0.674242424242424,4,4,1,12,5,4,7,0.256198347107438,0.256198347107438,0.181416622593093,0.175206166382637,0.0670365997638725,0.234912806906188,2,0.164464075621729,1,0,2,0.164464075621729,0.164464075621729,"2020-21","Regular Season"
"CLE",22000404,"2021-02-12","POR",11,63,0.572727272727273,2,2,1,11,5,2,5,0.47,0.47,0.344186507936508,0.341265262515263,0.208518518518519,0.409538434004197,2,0.0589599311416863,4,0.000102773602600248,2,0.110301768990635,0.110301768990635,"2020-21","Regular Season"
"CLE",22000419,"2021-02-14","LAC",11,78,0.709090909090909,2,2,1,11,5,2,7,0.21,0.21,0.151634615384615,0.159626068376068,0.0629775132275132,0.203444778180171,2,0.14217520661157,1,0,2,0.191411570247934,0.191411570247934,"2020-21","Regular Season"
"CLE",22000424,"2021-02-15","GSW",9,56,0.777777777777778,4,4,1,9,5,2,6,0.25,0.25,0.209375,0.211079545454545,0.0566964285714286,0.228980496800177,2,0.0908452990647354,1,0,2,0.119311695520575,0.119311695520575,"2020-21","Regular Season"
"CLE",22000563,"2021-02-19","DEN",9,54,0.75,4,4,1,9,5,2,5,0.28125,0.28125,0.239204545454545,0.231534090909091,0.0783482142857143,0.256340610379161,2,0.0892205246078962,3,0.0591789480800432,2,0.0892205246078962,0.0892205246078962,"2020-21","Regular Season"
"CLE",22000466,"2021-02-21","OKC",9,55,0.763888888888889,3,3,1,9,5,2,6,0.265625,0.265625,0.213461538461538,0.226704545454545,0.0604910714285714,0.237110629869451,2,0.0799977994033938,4,0.0343170815198789,2,0.0799977994033938,0.0799977994033938,"2020-21","Regular Season"
"CLE",22000480,"2021-02-23","ATL",9,51,0.708333333333333,3,3,1,9,5,2,5,0.328125,0.328125,0.262041083916084,0.265056818181818,0.100446428571429,0.294715329564985,2,0.0645050985515826,1,0,2,0.0645050985515826,0.0645050985515826,"2020-21","Regular Season"
"CLE",22000491,"2021-02-24","HOU",11,69,0.627272727272727,3,3,1,11,5,3,5,0.3,0.41,0.208535875888817,0.301150793650794,0.0855370370370371,0.333545708505599,3,0.0596237570545552,3,0.0139317387798978,2,0.0999946251007794,0.0999946251007794,"2020-21","Regular Season"
"CLE",22000513,"2021-02-27","PHI",9,55,0.763888888888889,4,4,1,9,5,2,5,0.265625,0.265625,0.223579545454546,0.221306818181818,0.0661830357142857,0.238391360446076,2,0.0705661286022652,1,0,2,0.0705661286022652,0.0705661286022652,"2020-21","Regular Season"
"CLE",22000532,"2021-03-01","HOU",10,61,0.677777777777778,3,3,1,10,5,2,6,0.358024691358025,0.358024691358025,0.277296777296777,0.281292781292781,0.109825102880658,0.317866344180551,2,0.121039496527778,1,0,2,0.121039496527778,0.121039496527778,"2020-21","Regular Season"
"CLE",22000543,"2021-03-03","IND",10,73,0.811111111111111,5,5,1,10,5,2,7,0.209876543209877,0.209876543209877,0.185573685573685,0.188552188552189,0.0242320693709583,0.200847614279589,2,0.12873046875,5,0.0102734375,2,0.14529296875,0.14529296875,"2020-21","Regular Season"
"CLE",22000581,"2021-03-12","NOP",13,90,0.576923076923077,1,1,1,13,5,4,7,0.277777777777778,0.368055555555556,0.176172012155994,0.257874122824823,0.262672107984608,0.306454930699116,2,0.252610120408474,8,0.0447816643804298,2,0.268132716049383,0.268132716049383,"2020-21","Regular Season"
"CLE",22000597,"2021-03-14","ATL",13,83,0.532051282051282,1,1,1,13,5,3,6,0.416666666666667,0.326388888888889,0.277325814164049,0.205288492081297,0.17779806998557,0.364531272664283,4,0.119631322256468,4,0.0288022106493783,2,0.146473234846069,0.146473234846069,"2020-21","Regular Season"
"CLE",22000610,"2021-03-16","MIA",10,73,0.811111111111111,4,4,1,10,5,3,7,0.209876543209877,0.209876543209877,0.17018167018167,0.171476671476671,0.0357510288065844,0.177634469410056,2,0.125697484045575,1,0,2,0.125697484045575,0.125697484045575,"2020-21","Regular Season"
"CLE",22000620,"2021-03-17","BOS",10,60,0.666666666666667,4,4,1,10,5,1,5,0.37037037037037,0.246913580246914,0.29024679024679,0.174325674325674,0.0627572016460905,0.275029911091965,2,0.101905091065238,4,0.0145369235764184,2,0.107393093913972,0.107393093913972,"2020-21","Regular Season"
"CLE",22000435,"2021-03-19","SAS",10,65,0.722222222222222,3,3,1,10,5,3,6,0.308641975308642,0.308641975308642,0.24330607663941,0.246155079488413,0.0830761316872428,0.267526547180942,1,0,1,0,2,0.0583531510107016,0.0583531510107016,"2020-21","Regular Season"
"CLE",22000648,"2021-03-21","TOR",9,58,0.805555555555556,4,4,1,9,5,2,5,0.21875,0.21875,0.188352272727273,0.188352272727273,0.0484375,0.193373370969175,2,0.100288912255186,3,0.0730633543302445,2,0.10929530959798,0.10929530959798,"2020-21","Regular Season"
"CLE",22000653,"2021-03-22","SAC",12,63,0.477272727272727,1,1,1,12,5,3,5,0.371900826446281,0.371900826446281,0.233451703319788,0.228431888029411,0.180519480519481,0.429131313347052,2,0.333533551924925,2,0.124031884221833,2,0.333533551924925,0.333533551924925,"2020-21","Regular Season"
"CLE",22000671,"2021-03-24","CHI",11,74,0.672727272727273,3,3,1,11,5,2,6,0.25,0.25,0.16811920922215,0.167678571428571,0.0634814814814815,0.267523327046541,2,0.132781510346681,1,0,2,0.132781510346681,0.132781510346681,"2020-21","Regular Season"
"CLE",22000693,"2021-03-26","LAL",11,75,0.681818181818182,3,3,1,11,5,2,6,0.24,0.35,0.169638278388278,0.273883861236802,0.0633703703703704,0.293372294372274,2,0.192373018005912,1,0,2,0.192373018005912,0.192373018005912,"2020-21","Regular Season"
"CLE",22000702,"2021-03-27","SAC",8,46,0.821428571428571,2,2,1,8,5,2,6,0.204081632653061,0.204081632653061,0.165532879818594,0.179591836734694,0.0702947845804989,0.173859598646858,1,0,1,0,2,0.0662691326530612,0.0662691326530612,"2020-21","Regular Season"
